Date,Price
2017-01-24,177.15367126464844
2017-01-25,175.23065185546875
2017-01-26,178.28445434570312
2017-01-27,178.66136169433594
2017-01-30,180.28895568847656
2017-01-31,175.2698211669922
2017-02-01,175.1710662841797
2017-02-02,174.7722625732422
2017-02-03,178.27992248535156
2017-02-06,179.89015197753906
2017-02-07,181.22821044921875
2017-02-08,182.11099243164062
2017-02-09,182.68162536621094
2017-02-10,184.20741271972656
2017-02-13,186.3287353515625
2017-02-14,187.31552124023438
2017-02-15,187.114990234375
2017-02-16,186.19976806640625
2017-02-17,187.42105102539062
2017-02-20,189.9690399169922
2017-02-21,189.9690399169922
2017-02-22,189.59210205078125
2017-02-23,188.68222045898438
2017-02-24,187.98037719726562
2017-02-27,192.0856170654297
2017-02-28,192.2815704345703
2017-03-01,193.43128967285156
2017-03-02,192.7850799560547
2017-03-03,192.74404907226562
2017-03-06,191.55258178710938
2017-03-07,192.9757080078125
2017-03-08,192.88455200195312
2017-03-09,192.23219299316406
2017-03-10,190.46592712402344
2017-03-13,191.3543243408203
2017-03-14,191.78341674804688
2017-03-15,192.2770233154297
2017-03-16,189.38455200195312
2017-03-17,192.12513732910156
2017-03-20,193.6727752685547
2017-03-21,188.44595336914062
2017-03-22,189.0291290283203
2017-03-23,189.42628479003906
2017-03-24,189.6191864013672
2017-03-27,186.8625946044922
2017-03-28,187.18919372558594
2017-03-29,189.76646423339844
2017-03-30,190.99974060058594
2017-03-31,192.08412170410156
2017-04-03,191.55030822753906
2017-04-04,191.7462158203125
2017-04-05,192.6551971435547
2017-04-06,189.84701538085938
2017-04-07,194.42991638183594
2017-04-10,193.21109008789062
2017-04-11,192.0416259765625
2017-04-12,191.8419189453125
2017-04-13,192.69317626953125
2017-04-18,190.8706512451172
2017-04-19,191.01797485351562
2017-04-20,190.98609924316406
2017-04-21,194.40325927734375
2017-04-24,192.37498474121094
2017-04-25,186.4707794189453
2017-04-26,188.37832641601562
2017-04-27,188.5560302734375
2017-04-28,188.19229125976562
2017-05-02,187.75485229492188
2017-05-03,186.76919555664062
2017-05-04,187.65386962890625
2017-05-05,187.1177978515625
2017-05-08,189.8834686279297
2017-05-09,189.8295440673828
2017-05-10,190.60635375976562
2017-05-11,190.16363525390625
2017-05-12,188.1634063720703
2017-05-15,187.8536376953125
2017-05-16,187.56875610351562
2017-05-17,184.1136016845703
2017-05-18,182.96542358398438
2017-05-19,184.6831512451172
2017-05-22,188.4163360595703
2017-05-23,188.6395263671875
2017-05-24,189.60398864746094
2017-05-25,191.08631896972656
2017-05-26,191.32168579101562
2017-05-29,192.9209747314453
2017-05-30,191.94883728027344
2017-05-31,190.89259338378906
2017-06-01,191.0715789794922
2017-06-02,191.5993194580078
2017-06-05,191.5993194580078
2017-06-06,189.43397521972656
2017-06-07,188.58570861816406
2017-06-08,189.466064453125
2017-06-09,189.3697052001953
2017-06-12,188.57577514648438
2017-06-13,188.78915405273438
2017-06-14,189.53717041015625
2017-06-15,191.03634643554688
2017-06-16,193.28582763671875
2017-06-19,194.0851287841797
2017-06-20,195.4649658203125
2017-06-21,196.30245971679688
2017-06-22,193.3753662109375
2017-06-23,191.9144287109375
2017-06-26,191.8287811279297
2017-06-27,190.11622619628906
2017-06-28,188.6782989501953
2017-06-29,184.22601318359375
2017-06-30,185.76718139648438
2017-07-03,187.58836364746094
2017-07-04,188.25222778320312
2017-07-05,188.321044921875
2017-07-06,188.6178741455078
2017-07-07,190.93849182128906
2017-07-10,191.42794799804688
2017-07-11,191.85174560546875
2017-07-12,191.5993194580078
2017-07-13,191.5993194580078
2017-07-14,192.0177001953125
2017-07-17,192.91944885253906
2017-07-18,191.0639190673828
2017-07-19,191.21690368652344
2017-07-20,192.97608947753906
2017-07-21,188.5887908935547
2017-07-24,190.0695343017578
2017-07-25,191.0830078125
2017-07-26,190.91091918945312
2017-07-27,188.03347778320312
2017-07-28,187.24337768554688
2017-07-31,190.5062713623047
2017-08-01,190.127685546875
2017-08-02,189.50352478027344
2017-08-03,189.46304321289062
2017-08-04,191.8019561767578
2017-08-07,191.9052276611328
2017-08-08,195.47415161132812
2017-08-09,198.7882537841797
2017-08-10,197.90711975097656
2017-08-11,198.74009704589844
2017-08-14,198.65286254882812
2017-08-15,201.1242218017578
2017-08-16,198.85943603515625
2017-08-17,198.71714782714844
2017-08-18,195.44276428222656
