Date,Price
2020-03-24,320.3095397949219
2020-03-25,345.8860778808594
2020-03-26,389.4212951660156
2020-03-27,374.28912353515625
2020-03-30,392.394287109375
2020-03-31,379.1407165527344
2020-04-01,352.91796875
2020-04-02,367.55889892578125
2020-04-03,360.2685241699219
2020-04-06,387.3703918457031
2020-04-07,381.85516357421875
2020-04-08,388.6198425292969
2020-04-09,406.2425231933594
2020-04-13,389.8435974121094
2020-04-14,394.7037048339844
2020-04-15,381.8121337890625
2020-04-16,395.5310363769531
2020-04-17,410.93896484375
2020-04-20,405.708251953125
2020-04-21,408.78460693359375
2020-04-22,414.4980773925781
2020-04-23,406.0529479980469
2020-04-24,409.4482116699219
2020-04-27,427.9842224121094
2020-04-28,428.949462890625
2020-04-29,440.6863708496094
2020-04-30,432.6290283203125
2020-05-01,417.2210998535156
2020-05-04,414.9375
